,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
548,Dr. Charlotte Zuniga,Houston,Texas,Pediatrician, Male,4,4.25,2005-02-25T12:29:56Z,5,,5,5,5,"Dr. Zuniga is hit or miss. If you come in with specific questions, she will give you specific answers, but she doesn't care to take time to inform or explain things to you otherwise. She's also made a few careless decisions with our children that have caused us to stop going to her. For example, we have a newborn who had high bilirubin levels (jaundice) and she told us to come back in a month and see if it got any better. She didn't even give us a photo blanket to use at home (which every other doctor we spoke to said they would have done without a second thought). There were other incidents too. All in all, she is not terrible, but you can easily find a better pediatrician."
549,Dr. Charlotte Zuniga,Houston,Texas,Pediatrician, Male,4,4.25,2017-08-09T11:41:51.461Z,5,5,5,5,5,"Knowledgeable and thorough with your baby. Answers alot of questions, gives excellent advice. If it weren't for her, I probably would have missed the boat on breastfeeding my first baby. Efficiently operated office; seldom late or hurried."
550,Dr. Charlotte Zuniga,Houston,Texas,Pediatrician, Male,4,4.25,2005-02-21T20:49:32Z,4.7,,4,5,5,"She looks young, but she is very smart and knowledgeable. She is very down to earth and no nonsense. She is not arrogant at all. She talks to you ""mom to mom."" She is a mother herself."
551,Dr. Jackie E. Wanebo,Houston,Texas,Pediatrician, Male,2,3.75,2011-12-30T19:13:03Z,2.5,3,3,2,2,Jacque Wanebo is the best pediatrician in all of Houston! She has caught so many things with my children that were followed up by other specialists. She caught a possible viral infection in my son consulted with other physicians in the office and admitted him. She may spend not much time with you for well visits but come prepared with questions and she will answer them. She remembers my children even though we come in once a year. I will not go anywhere else and I drive in from Angleton and now Sugar Land TX.
552,Dr. Jackie E. Wanebo,Houston,Texas,Pediatrician, Male,2,3.75,2010-05-17T11:20:54Z,5,5,5,5,5,"You don't even want to go to this doctor. I had my preemie baby's first doctor visit with her and it was like a fast food experience. She barely spent 5 minutes with my daughter . We felt rushed and not really attended to. I was still asking questions, but she was already walking towards the door. Horrible! Don't trust her with your child!"
553,Dr. Pamela Mcgraw,Houston,Texas,Pediatrician, Female,6,2.75,2013-05-19T08:51:35Z,4.5,4,4,5,5,"Dr. McGraw is a great pediatrician who really listens to me. When my son was an infant, I had the suspicion that he was not getting enough milk from breast feeding. In the hospital I talked to my doctor, every nurse, and two lactation consultants about these concerns, and every single one of them brushed it off and said he looked fine. My first appointment with Dr. McGraw, she took my concerns very seriously and did some lab work that confirmed my suspicions that he was not getting enough milk. She spent over half an hour talking with us about how breast feeding was going, different strategies we could try, how to pump and how to increase my supply, and finally she helped us make the very difficult decision to switch to formula as none of these things were working. I truly believe she saved my son’s life by listening to everything I had to say and taking my concerns seriously, when no one else would. She never judged me or made me feel guilty in any way for not being able to breast feed. I feel very supported by her. "
554,Dr. Pamela Mcgraw,Houston,Texas,Pediatrician, Female,6,2.75,2008-03-04T15:34:00Z,3,4,2,3,3,"She was dismissive and this caused us to not get the services we needed in a timely manner. She didn't address the problems we can into the office for. When she talked to me about my child she was a bit condescending, even if it was in a very nice tone of voice. "
555,Dr. Pamela Mcgraw,Houston,Texas,Pediatrician, Female,6,2.75,2005-12-15T14:44:24Z,5,,5,5,5,Terrible. I had scoliosis and untreated for so many years till I was 20 by going to a REAL doctor to tell me I had scoliosis. McGraw always said one leg was bigger than the other but that wasn't the case.
556,Dr. Pamela Mcgraw,Houston,Texas,Pediatrician, Female,6,2.75,2005-07-20T05:32:18Z,5,,5,5,5,"Dr. McGraw was my son's doctor. We had to change her due to her being always in a hurry. She is always late, when she spends no more than 5 minutes and runs away. She never asked any questions by herself. And as a first time mom you want to make sure that your baby is fine and develops fine. All she does just ruting checks and presribs antibiotics for everything. Very busy office."
557,Dr. Pamela Mcgraw,Houston,Texas,Pediatrician, Female,6,2.75,2014-11-24T18:55:01.712Z,4.3,5,2,5,5,"Worst condescending and impatient doctor I have ever met. She hardly looked at my child, preferring to talk down to me (the mother) the whole time. She was outrageous and I would avoid this entire practice. The nurses and doctors are hurried, no one even takes time to say hello and smiles are rare. You feel like you are a number - a client to help them make more money. Awful and sad!"
558,Dr. Pamela Mcgraw,Houston,Texas,Pediatrician, Female,6,2.75,2014-07-07T09:57:13Z,3.3,3,4,3,3,"Dr. McGraw has been my sons pediatrician all his life. He is 9 now and Dr. McGraw takes the time to explain issues, educate us and allows us to ask a million questions without appearing as though we are bothering her. The office is clean and staff is friendly. Janice, her nurse, is the BEST! I highly recommend Dr. McGraw."
559,Dr. Cindy K. Jon,Houston,Texas,Pediatrician, Female,1,4.75,2018-11-02T19:43:26.638Z,4.5,4,4,5,5,Dr. Jon is awesome. She is easy to talk to and very knowledgable about sleep problems. Highly recommend!
560,Dr. Huda I. Tsihira-Sengal,Houston,Texas,Pediatrician, Female,1,4.75,2016-08-08T17:16:31.263Z,2,3,3,1,1,"Dr. Tsihira has been taking care of my children for 15 years. Her care and concern is heart warming. No matter the time, day or night, she is only a phone call away."
561,Dr. Jamie A. Ngo,Houston,Texas,Pediatrician, Female,1,4.75,2014-09-30T02:55:30.319Z,1.3,2,1,1,1,She is very friendly and knowledge on this field.
562,Dr. Lisa Rowland,Houston,Texas,Pediatrician, Female,1,4.75,2012-09-14T15:50:40Z,1.8,2,1,2,2,"Dr. Rowland has been my son's doctor since he was 2 weeks old. He is now 10 years old. My other son is 10 months old, and I wouldn't trust anyone else to care for my newborn and wonderful baby of 10 months. She is very up to date on all medical trends and strains of viruses. She REALLY listens and uses scientific knowledge with patient compassion. She is so warm and caring, yet so detail oriented. I would highly recommend her to any parent who wants their child to have an outstanding pediatrician. They are welcome to call me for a reference. 713-898-0828."
563,Dr. Michael H. Hines,Houston,Texas,Pediatrician, Female,1,4.75,2012-01-18T21:57:56Z,2,2,4,1,1,"Unlike many high qualified specialty surgeons, Dr. Hines was very personable with our teenage daughter (the patient) and managed her and her care very well. Technical ability is obviously very good. Bedside manner is excellent and follow-up care was sensitive and helpful. Follow-up visits were handled by his residents but he seemed available if we had detailed questions. Dr. Hines is highly recommended."
564,Dr. Rene A. Amaya,Houston,Texas,Pediatrician, Female,1,4.75,2011-07-14T14:24:48Z,5,5,5,5,5,He helped us so much. Great with kids. They love him.
565,Dr. Grace A. Monroy,Houston,Texas,Pediatrician, Female,1,4.75,2014-01-26T02:35:15Z,4.8,5,4,5,5,"I have searched for a pediatrician for months before my son was born and had decided to go with Dr. Monroy on a limb. I usually would check ratings on any doctor but my son's one week check was due and I had no choice. When we first met Dr. Monroy, She was great. She introduced herself to us and asked if we had any concerns about our son before she examined him. She was very informative and shows how much she cares about her patients. She is very easy to talk to and her staff is wonderful."
566,Dr. Adiaha Spinks,Houston,Texas,Pediatrician, Female,1,4.75,2013-05-22T22:07:27Z,4.8,5,4,5,5,"She goes above and beyond. Pays no attention to time (in a good way) and will talk to you in detail, no rushing, until everything is covered."
567,Dr. Sapna Singh,Houston,Texas,Pediatrician, Female,1,4.75,2011-12-07T10:57:30Z,4.8,5,4,5,5,"Excellent with kids, very happy and always willing to spend time with us."
568,Dr. Gloria P. Heresi,Houston,Texas,Pediatrician, Female,1,4.75,2008-11-27T00:43:18Z,4.8,5,4,5,5,
569,Dr. Everett Sandles,Houston,Texas,Pediatrician, Male,1,4.75,2007-09-10T14:35:18Z,4.8,5,4,5,5,"Both of my children have seen Dr. Sandles since their 2 week check up. He is helpful, knowledgeable and makes children comforatable. He takes to time to know his patients, call homes personally if there are any concerns, and I am grateful for his service!"
570,Dr. Angela Ancieh Chia,Houston,Texas,Pediatrician, Male,1,4.75,2011-05-26T15:05:15Z,4.8,4,5,5,5,Dr. Chia has always been accurate with diagnosis of my three very different children. She is patient and kind. My children love her.
571,Dr. William Hogan,Houston,Texas,Pediatrician, Female,1,4.75,2010-02-08T14:36:39Z,4.8,5,4,5,5,"He is a great Dr, and wonderful with Kids. If something is wrong, he figures it out and takes the time to deal with things on the spot. If he is unsure he'll tell you and come back with tons of information. He is the kind of Dr that will be there by phone, or in person when you need him."
572,Dr. Rebecca P. Schwanecke,Houston,Texas,Pediatrician, Female,6,2.67,2011-10-31T20:02:45Z,4.8,4,5,5,5,"As a healthcare provider who spent some time in Dr. Schwanecke's office, I have the greatest admiration for her. Compared to other practitioners, Dr. Schwanecke truly takes the time to counsel her patients. She provides family with valuable health education about nutrition, exercise, and safety in addition to addressing their medical concerns. I believe this is a huge aspect of primary care that often gets dismissed because of the increasing demand to see more and more patients every day, but Dr. Schwanecke continues makes it a priority. I was also impressed by how many of Dr. Schwanecke’s patients were children or even grandchildren of previous patients. I believe that is a true testament to the wonderful care she provides. "
573,Dr. Rebecca P. Schwanecke,Houston,Texas,Pediatrician, Female,6,2.67,2011-03-02T22:26:56Z,4.8,5,4,5,5,"I have never had anything but the best experiences with this doctor's office. The wait is longer than before, yes, but not because the staff or doctor are incompetent or less thorough! It is because ALL medical offices are now having to switch to electronic medical records, which takes MORE time than before to deal with! More time must be spent on the computer, therefore less time with the patients! (I speak from experience because I work in a medical office.) I challenge you to find a doctor's office where this is not true. The only difference is that other offices either see fewer patients, or don't accept all insurance plans, or have a large staff of people to do the computer work for them. But this doctor's experience in primary care and her accessibility far outweigh any negatives listed here. The fact that she is so experienced allows her to quickly and efficiently diagnose what is wrong in a shorter amount of time. Plus, any time I've had a problem, the staff and the doctor were always more than willing to listen and to help me find a solution, whether it's an insurance issue, a sick child over the weekend, or anything else I might need. It is a smaller office with only one physician, so those looking for a 5 minute wait will be disappointed. But those looking for a caring, experienced healthcare professional will be pleased, as long as you follow the doctor's orders! I also find the new office very convenient, clean, and comfortable overall, a huge improvement over the old location."
574,Dr. Rebecca P. Schwanecke,Houston,Texas,Pediatrician, Female,6,2.67,2008-04-10T23:14:48Z,4.8,5,4,5,5,"So glad they finally got rid of Stephanie , she was horrible.. Still the staff is just horrible as well.. Wait is way too long!"
575,Dr. Rebecca P. Schwanecke,Houston,Texas,Pediatrician, Male,6,2.67,2011-03-17T16:09:06Z,4.8,5,4,5,5,"Dr. Schwanecke was my pediatrician from the time I was born until I was 18, so it seemed logical to take my son to her as well. The head receptionist has been here for as long as I can remember, and it seems customer service has become a minimal concern for her as she is often rude and doesn't even acknowledge patients. When I brought my son to Dr. Schwanecke for the first time, she actually asked me how I found out about her and didn't even realize I had been her patient for 18 years. She seems to prescribe medicines and diagnose problems without really examining all the possibilities and I really take what she says with a grain of salt. I only trust this office to administer vaccinations, not telling me what is wrong when my child is sick. I don't think she doesn't have the knowledge, I just think she is not thorough anymore. This is an office I have dealt with for nearly 25 years and I'm disappointed in what it has become."
