,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
404,Dr. Elizabeth S. Iskander,Los Angeles,California, Internists / Geriatricians , Female,3,3.92,2011-12-21T15:40:16Z,2.3,3,3,1,2,"I would not recommend Dr. Iskander to anyone. Her responses were short. Her time to answer questions long. She was unwilling to explore alternative treatments. She spent 30 minutes of my 45 minute visit lecturing me about smoking, instead of talking to me about the intricacies of the disease I had just been diagnosed with. My test results were a week and half late and she did not bother to contact me when they finally did come in. She made me feel extremely uncomfortable. I respect her profession and the work she did to get there, but in my experience she did not act as a professional in her field should."
405,Dr. Elizabeth S. Iskander,Los Angeles,California, Internists / Geriatricians , Female,3,3.92,2011-09-27T14:09:46Z,4.5,4,4,5,5,I'm sorry to see her go. She was a great doctor and made me feel very comfortable seeing her.
406,Dr. Elizabeth S. Iskander,Los Angeles,California, Internists / Geriatricians , Female,3,3.92,2011-01-06T11:34:53Z,5,5,5,5,5,"very nice caring Doctor, she has a nice staff, and does not push pills, I am very happy with her"
407,Dr. Yakov B. Treyzon,Los Angeles,California, Internists / Geriatricians , Male,3,3.92,2016-05-23T21:20:12.492Z,4.8,5,4,5,5,"Friendly and professional office. Exams for immigration, etc. Very kind and patient doctor."
408,Dr. Yakov B. Treyzon,Los Angeles,California, Internists / Geriatricians , Male,3,3.92,2011-08-23T18:38:32Z,2.5,5,3,1,1,He is horribly rude and unprofessional. He belittles you and talks down on you. I don 't intend on returning to see Dr. Treyzon and would never recommend him to my friends or anyone.
409,Dr. Yakov B. Treyzon,Los Angeles,California, Internists / Geriatricians , Male,3,3.92,2010-09-23T21:36:27Z,4.5,5,3,5,5,"Good with my back injury, talked about exercise from the beginning, spent good time with me."
410,Dr. Joshua D. Sapkin,Los Angeles,California, Internists / Geriatricians , Male,3,3.75,2011-01-31T11:34:12Z,5,5,5,5,5,"Knowledgeable, caring, thorough, good follow-up! Highly rated and respected by his own colleagues!"
411,Dr. Joshua D. Sapkin,Los Angeles,California, Internists / Geriatricians , Male,3,3.75,2010-01-16T16:57:20Z,4.8,4,5,5,5,Great Doctor. Best doctor I have gone to in my life. Not sure about the other person that posted on this site but I have never experienced anything like she described.
412,Dr. Joshua D. Sapkin,Los Angeles,California, Internists / Geriatricians , Male,3,3.75,2008-07-19T13:22:53Z,1.5,1,3,1,1,"Dr. Sapkin misdiagnosed my condition and humiliated me on my last visit. I have never had a worse experience with a doctor and am glad I sought a second opinion. Dr. Sapkin completely disregarded my physical symptoms and didn't run the correct bloodwork. Instead, I was was told that I had anxiety issues and was given a prescription for a sedative. I left his office in tears that day. Thankfully, I sought a second opinion from another doctor and was treated with respect and care. I also received a proper diagnosis for Hypothyroidism and am currently in treatment. I strongly advise anyone to not visit Dr. Sapkin, there are many many other physicians in the Los Angeles area that are respectful of their patients and can provide excellent care."
413,Dr. Masoud M. Azizad,Los Angeles,California, Internists / Geriatricians , Male,3,3.75,2010-09-14T00:59:44Z,5,5,5,5,5,"I found Dr. Azizad to be a wonderful doctor, not only was he attentive and thorough, he diagnosed my condition when other docotrs I had seen put me through endless tests. I highly recommend Dr. Azizad!"
414,Dr. Masoud M. Azizad,Los Angeles,California, Internists / Geriatricians , Male,3,3.75,2010-07-03T21:21:40Z,4.8,5,5,5,4,Staff is attentive and friendly. Wait time is minimal. Dr. Azizad truly listens to my concerns and is thourough.
415,Dr. Masoud M. Azizad,Los Angeles,California, Internists / Geriatricians , Male,3,3.75,2010-03-14T17:50:28Z,1.5,1,3,1,1,not very knowledgeable
416,Dr. Thomas J. Mattimore,Los Angeles,California, Internists / Geriatricians , Male,7,3.26,2012-11-05T16:46:01Z,1.5,1,1,1,3,"He is a good doctor,technically.He would historically take the time with you to discuss your issues.I just waited 2hours to see him.I never actually got to.His staff& now even he,have ZERO respect for your time. I have a job. A life.Can I send them a bill for my hours that I sat there wasting away?I understand from time to time these things happen. I referred my boyfriend & a few others to him&was so embarrassed that he too waited over 2 hours to see him.He went out to feed the meter,upon returning was told that he missed the dr.&would have to wait again.He NEVER got to see him.I figured that was just a fluke-maybe an emergency came up- Its not.Its now become standard practice.Also stressing about the 2hour time limit at the meter,or about paying$22 for the lot.If he does spend time with his patients-its great.Get the idiots who book the appts. to adjust the appointment timing accordingly.Or give a heads up call or text that they are 2 hours behind.Dr.M can't be blind to this issue!"
417,Dr. Thomas J. Mattimore,Los Angeles,California, Internists / Geriatricians , Male,7,3.26,2012-09-19T13:38:09Z,2.3,4,3,1,1,"Dr. Mattimore used to be a very caring doctor but as time has passed he has become forgetful and impossible to get a hold of. My pharmacist alarmed me about a prescription that he had written for my mother but when I tried to contact him several times, he never responded or bothered to change the prescription. He is nice in the office but very poor follow-up routine once you leave the office. Extremely disappointed and immediately changed physicians after the error."
418,Dr. Thomas J. Mattimore,Los Angeles,California, Internists / Geriatricians , Male,7,3.26,2009-03-09T00:53:36Z,4,4,2,5,5,"I can't say enough positive things about Dr. Mattimore. He spends so much time with patients, he does fall behind schedule, but he is worth the wait."
419,Dr. Thomas J. Mattimore,Los Angeles,California, Internists / Geriatricians , Male,7,3.26,2008-09-24T18:29:52Z,4.5,5,3,5,5,"I had an ""urgent care"" same day appointment. Dr. Mattimore handled it just fine."
420,Dr. Thomas J. Mattimore,Los Angeles,California, Internists / Geriatricians , Male,7,3.26,2008-07-01T12:14:58Z,3.3,2,1,5,5,"Dr. Mattimore is a first-rate doctor. He has a superb reputation, hugely resepected by other doctors at UCLA. He spends plenty of time with me and my wife (we both go to him, separately, and like him). The problem is that we routinely have to wait an hour or more at our appointments. He always apologizes profusely. It appears to be a problem with his scheduling staff, who are indeed lame."
421,Dr. Thomas J. Mattimore,Los Angeles,California, Internists / Geriatricians , Male,7,3.26,2008-04-16T23:33:02Z,3.3,4,1,4,4,Very disappointed lately. Other patients say he has changed a lot.
422,Dr. Thomas J. Mattimore,Los Angeles,California, Internists / Geriatricians , Male,7,3.26,2006-11-29T17:36:14Z,4.3,,3,5,5,"very knowledable,kind, takes him time with you. never hesitates to send you to a specialist if necesery"
423,Dr. Jenny M. Hwang,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2013-10-13T00:37:17Z,5,5,5,5,5,"Good experience with each visit. Most of time, I do not need to wait."
424,Dr. Jenny M. Hwang,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2013-10-08T02:17:28Z,5,5,5,5,5,Dr Hwang is dedicated and detailed. She spent extra time to answer my questions. I feel i have found a caring doctor.
425,Dr. Jenny M. Hwang,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2009-03-06T01:17:16Z,1,1,1,1,1,Horrible bed side manner. Had difficulty answering my questions. Was discharged with the wrong treatment. Did not know it was wrong treatment until I received a second opinion. Thank God I got that second opinion. I would have been worse off or dead because of her sloppy diagnosis.
426,Dr. Bonnie T. Moura,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2010-12-30T18:31:37Z,4,3,3,5,5,"I saw Dr. Moura because my regular doctor was unavailable. I actually prefer her over my initial doctor, and I plan on requesting to see her next time. She was very professional and knowledgeable. Wait staff seemed a little inexperienced, however."
427,Dr. Bonnie T. Moura,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2009-08-03T11:10:37Z,2,3,3,1,1,"I have seen this doctor twice, both times because my preferred doctor was overbooked and Dr. Moura was the only one available (the first clue). She is by far the least knowledgeable and least caring doctor I have ever encountered. Beware."
428,Dr. Bonnie T. Moura,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2008-10-10T17:47:05Z,5,5,5,5,5,She seems very knowledgable.
429,Dr. Simran K. Bhandari,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2014-05-22T12:28:33Z,5,5,5,5,5,"Excellent, timely physician. Very compassionate. Thorough and with great bedside manner."
430,Dr. Simran K. Bhandari,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2013-01-26T19:37:32Z,5,5,5,5,5,"Personable, easy to talk to and confide in. Great knowledge base and accurate diagnosis and treatment"
431,Dr. Simran K. Bhandari,Los Angeles,California, Internists / Geriatricians , Female,3,3.67,2012-03-08T13:39:10Z,1,1,1,1,1,
432,Dr. Leonidas Voltaire Mejia,Los Angeles,California, Internists / Geriatricians , Male,3,3.67,2011-11-05T18:16:28Z,5,5,5,5,5,He cares for his patient. He's a very good doctor.
433,Dr. Leonidas Voltaire Mejia,Los Angeles,California, Internists / Geriatricians , Male,3,3.67,2011-03-02T19:33:55Z,2.8,3,4,1,3,Horrible Dr. Does not check the problems you tell him about. They need to fire him and find a replacement fast. i cant believe he works with vets. He is very disappointing.
434,Dr. Leonidas Voltaire Mejia,Los Angeles,California, Internists / Geriatricians , Male,3,3.67,2008-03-30T22:21:58Z,3.3,4,5,2,2,
435,Dr. Stephen T. Copen,Los Angeles,California, Internists / Geriatricians , Male,10,2.7,2017-05-31T23:41:01.866Z,1.8,4,1,1,1,Never on time. Returns calls days later. When he eventually sees you takes to much time with the small talk while other patients are visibly uncomfortable because they have been waiting for in some cases hours after their actual appointment time. 
436,Dr. Stephen T. Copen,Los Angeles,California, Internists / Geriatricians , Male,10,2.7,2015-07-28T08:01:19.969Z,4,4,2,5,5,Love the amount of time I get but the wait can be long. Bring a real book bc you will need it.
437,Dr. Stephen T. Copen,Los Angeles,California, Internists / Geriatricians , Male,10,2.7,2011-07-28T15:08:34Z,1,1,1,1,1,waited 4 hours. Terrible. People were standing in the waiting room. Some in visible pain.
438,Dr. Stephen T. Copen,Los Angeles,California, Internists / Geriatricians , Male,10,2.7,2009-12-02T14:20:07Z,1.8,1,1,2,3,"You can only get an appointment for 1,5 months later. If anything needs an urgent attention but not emergency, you better heal yourself or pray. Even if you manage to get an appointment, you need to wait for him to show up at least 3 hours after the appointment time. Morover he is not helpful! Once I had a non-healing backpain for 2 months, I decided to see him. He said there are some patients dealing with more important problems than I have, and did not spend time for me. Some people are not good enough to be a doctor."
