,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
618,Dr. Julia C. Hope,Houston,Texas,Internist / Geriatrician, Female,2,4.25,2011-07-14T14:26:29Z,4,3,5,3,5,Dr. Hope showed no interest in me or my problem. I stayed with her for only 3 months before I knew this was not the doctor for me.
619,Dr. Julia C. Hope,Houston,Texas,Internist / Geriatrician, Female,2,4.25,2011-04-13T16:23:18Z,4.5,5,3,5,5,Very good doctor. I am so glad I found her and I look forwarding to having her again.
620,Dr. Hung T. Nguyen,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2011-03-07T15:56:51Z,4.5,4,5,4,5,"The Doctor runs on time and he is very knowledgeable. While his manner is business like, he knows his stuff and I do not feel rushed. My family and I will continue to see him."
621,Dr. Hung T. Nguyen,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2009-12-28T10:22:24Z,4.3,4,3,5,5,"Dr Nguyen has been seeing my wife for over three years and my Mother for the past three months. He has their interest at heart, does his best to explain what is going on, we like him. Halfway hate to write a good review for fear it will make it harder for us to get into see him."
622,Dr. Hung T. Nguyen,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2009-05-20T12:37:25Z,2.5,4,4,1,1,"Have only seen this doctor twice (usually see his wife!)He may be punctual, but at the expense of ""rushing"" through appt.Does not seem to put together complaints and gives a ""run of the mill"" DX. Poor explanations,non-personable. Overall a ""jerk"""
623,Dr. Lillian Howard,Houston,Texas,Internist / Geriatrician, Female,3,3.75,2017-12-07T20:02:21.465Z,5,5,5,5,5,"I have been going to Dr. Howard for over 20 years, and she is the best. Wherever she offices, I go there. When I had a health issue over 15 years ago, she immediately diagnosed the problem, AND gave me options on dealing with it. Instead of just pushing medications like most nowadays. She told me ""I can give you meds, or you can change your diet/lifestyle"". I chose the latter, and have not had a problem since. She is awesome. "
624,Dr. Lillian Howard,Houston,Texas,Internist / Geriatrician, Female,3,3.75,2017-08-07T05:14:53.700Z,5,5,5,5,5,"My family and I have been going to her over 25 years. She is amazing, as a person and doctor. Dr. Howard is extremely knowledgeable and caring. She has an excellent bedside manner and knows the questions to ask to get her patients the adequate care they need. There is no other doctor my family trusts more than her. Even my dad who is afraid of all dentists and doctors likes her. That is saying something. It is because she treats her patients like family. We highly recommend her. She is an Angel."
625,Dr. Lillian Howard,Houston,Texas,Internist / Geriatrician, Female,3,3.75,2014-05-07T14:27:43Z,1.3,2,1,1,1,"I picked this doctor, who works for the same health system I do, based on location. I have never met the doctor only her NP. The facilities are somewhat old and dirty for being in the health system she is in. I would give higher rating IF either IF the following were true: 1) When I had my OBGYN exam by the NP it didn't hurt more than any other prior, felt personalized, wasn't given a pamphlet on weight loss at check out without any discussion on my weight, was told not to eat prior to appt b/c urine test needed to be on fasting, and was told labs were done somewhere else and I would need to make an appointment with the lab PRIOR to getting my medication OR 2) If when I call for anti-fungal cream or for other prescriptions that can easily be called in without a 100.00 office visit she would. Instead she say, she hasn't seen me in 6 months (well, I've never met her) and that she needs ""assess"" symptoms of red/round RINGWORM! Seems like she is in it for the money not to treat patients."
626,Dr. Azam K. Kundi,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2017-04-03T04:53:47.001Z,5,5,5,5,5,"I am a nurse who sees him as his reputation at St Lukes is impeccable. He doesn't train interns, but is chief of Baylor Medicine outpatient training so trains senior residents. If you want a doctor that is up to date with the latest and best knowledge then see him. A lot of us in healthcare do! "
627,Dr. Azam K. Kundi,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2015-04-22T03:32:36.850Z,4.8,4,5,5,5,He is amazing and well liked by my family and my family has a lot of health care professionals!! He is one of the smartest and nicest docs in town. 
628,Dr. Azam K. Kundi,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2014-07-15T10:13:17Z,1.5,2,2,1,1,"Had first appointment with Dr. Azam Kundi but only saw an Intern, with Dr. Kundi giving about 1-2 minutes at end of visit, & not to go over any health concerns. Was NOT given choice about seeing an Intern or not. Really NEVER received care from Dr Kundi at all, only his Interns that he trains. If this is the kind of care you are looking for, where you have Interns rotating continuously & you don't really know your Dr & your Dr. doesn't know you, then Dr. Kundi is for you."
629,Dr. Edward H. Mazique,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2014-02-10T19:54:35Z,5,5,5,5,5,"The staff along with Dr Mazique were very caring and attentive to my concerns and needs while at his office. I developed an infection while out of town and over reacted to my situation. I was very hyper along with being impatient and could understand absolutely nothing, yet Dr Mazique and staff were both able to reassure me ,calm me dowm and address my mediacal needs professionally. They were GREAT and definitely should get brownie points for the day. What a way to go Dr Mazique"
630,Dr. Edward H. Mazique,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2012-08-22T12:18:47Z,4.5,4,4,5,5,"DR.MAZIQUE.IS VERY KNOWLEDGEABLE IN HIS EXPERTISEOF MEDICAL CARE! I'VE BEEN HIS PATIENTFOR GOOD MANY YEARSAND EACH AND EVERY TIME,HE HAS HELPED WITH WHATEVER MEDICAL CIRCUMSTANCE I HAD AT THE TIME!HIS STAFFIS VERY HELPFUL AS WELL!I WILL CONTINUE TO BE HIS PATIENT AND RECCOMEND HIM TO ANYONE HE IS A ''GOOD''AND PRACTICAL M.D."
631,Dr. Edward H. Mazique,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2011-11-07T20:10:13Z,1.8,2,2,2,1,Dr. seem to have little or outdate medical knowledge.
632,Dr. Barry E. Troyan,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2011-08-03T09:31:23Z,2.8,4,1,3,3,WIT TIME IS ALWAYS A PROBLEM- IT APPEARS TOO MANY PATIENTS ARE BOOKED- 1.5 HRS OR MORE TYPICAL
633,Dr. Barry E. Troyan,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2011-03-23T15:55:53Z,3.8,3,4,4,4,"Very nice and kind doctor. I waited a little longer than expected (1.5 hrs) but he caused me a good impression. He took enought time with me and listened to my complains and questions and took notes of everything in my chart. He outlined some things I needed to do to improve my condition... and overall it was a good experience. I'd recommend him and definitively come back to him. His staff is OK... is not extraordinary, but I care the most about the doctor, than the staff."
634,Dr. Barry E. Troyan,Houston,Texas,Internist / Geriatrician, Male,3,3.75,2010-08-31T13:40:12Z,4.8,5,4,5,5,Best Doctor I have ever had. Overall knowledge and manner are outstanding.
635,Dr. Shezi Z. Ali-Kirmani,Houston,Texas,Internist / Geriatrician, Female,7,3.04,2014-12-10T23:52:01.817Z,2.3,1,2,3,3,Dr. Kirmani has no follow through on test results or calling in medications. She does not return messages.
636,Dr. Shezi Z. Ali-Kirmani,Houston,Texas,Internist / Geriatrician, Female,7,3.04,2014-11-05T21:20:35.045Z,3.8,4,3,4,4,"She seems nice - a little on the shy or quiet side. I would prefer a doctor to laugh & lighten up a bit that is most likely just her personality. She appears to be thorough and that, BY FAR, is what is most important to me! I can't stand it when a doctor rushes through procedures and cuts corners! I like a thorough Doctor!"
637,Dr. Shezi Z. Ali-Kirmani,Houston,Texas,Internist / Geriatrician, Female,7,3.04,2014-09-01T07:52:50.764Z,3.5,4,4,3,3,"Tell her you have a rash, she'll refer you to a dermatologist, tell her you've been short of breath, she'll refer you to a pulmonary doctor,. With every symptom comes a referral to another doctor in St Luke's or a prescription. I feel like I could use google and get as much information as she provides. I used to see a GP that took care of most everything. Not the case with this internist."
638,Dr. Shezi Z. Ali-Kirmani,Houston,Texas,Internist / Geriatrician, Female,7,3.04,2013-09-25T08:12:49Z,4.5,5,4,4,5,"I have been going to Dr. Kirmani for several years and have not had any problem with the staff, except one visit when my insurance company coded me as not having insurance. But I was still able to see the doctor with co-pay and it was later settled. Dr. Kirmani is a compassionate, caring doctor that takes the time to listen and interact with patient. i would highly recommend her."
639,Dr. Shezi Z. Ali-Kirmani,Houston,Texas,Internist / Geriatrician, Female,7,3.04,2013-05-16T19:46:00Z,5,5,5,5,5,Dr. Kirmani is an amazing doctor. She is really nice and comforting with her patients. I recommend her to everyone.
640,Dr. Shezi Z. Ali-Kirmani,Houston,Texas,Internist / Geriatrician, Female,7,3.04,2013-01-14T16:12:39Z,1.3,1,1,1,2,"went to see Dr. Kirmani last year (2012) to be settled with her as my general doctor. Today I called her office because I have been sick for the last 3 days, to see if the Doctor can prescribe me something or tell me what is the best I can do. Instead, I got a call from her nurse saying that Dr. Kirmani would need to see me in order to prescribe me. I asked if Dr. Kirmani can call me so I can tell her my symptoms as I am unable to drive to see her in my condition. Her nurse told me the doctor will not give me a call. This is unbelievable. It seems to me Dr. Kirmani cares more about making her money with my visit than making sure her patients are doing well - at least she could give me a call. Therefore, I am disappointed to say, I DO NOT recommend her as your general doctor."
641,Dr. Shezi Z. Ali-Kirmani,Houston,Texas,Internist / Geriatrician, Female,7,3.04,2012-08-03T14:29:20Z,1,1,1,1,1,This was the worst experience in my life going to a doctor. I waited weeks for this appt. and received a automated confirmation call before my appt. I am disabled and elderly and hit the wrong button on the phone which cancelled my appt. (Could not see phone pad AND couldn't understand wht the mssg was). My blood pressure went up to almost 200 after the rude staff refused to honor my appt. I had to pay $4 to park for nothing. Also I walk with a cane and was in alot of pain. I ended up having to go to the ER for my blood pressure immediately after I left that office. Very rude staff and would not recommend this doctor.
642,Dr. Hari K. Susarla,Houston,Texas,Internist / Geriatrician, Male,7,3.04,2014-03-14T02:11:05Z,4.8,4,5,5,5,"Doctor Susarla was polite, clear in his explanations, and never made me feel rushed or forced into just one way of doing things. I like the fact that he didn't recommend unnecessary tests, but at the same time allowed me the option to pursue reasonable testing that I was interested in. I was also pleasantly surprised to discover that he was well regarded by the staff of the local hospital ER I had to visit, and also that he attends his own hospital patients when they are sick. If you are looking for a primary care doctor who will be there for you, you can't go wrong with this one. Highly recommended."
