,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
297,Dr. Oluyinka O. Olutoye,Houston,Texas,General Surgeon, Female,1,5,2012-01-12T22:42:15Z,5,5,5,5,5,Awesome Doctor ! The Reason My Child Is Cancer Free .
298,Dr. Fernando E. Miranda,Houston,Texas,General Surgeon, Male,1,5,2013-08-19T11:10:55Z,5,5,5,5,5,I highly recommend Dr. Miranda for weight loss surgery. He is very professional and I can not say enough about his staff. They make you feel like family.
299,Dr. Carlos Rivera-Serrano,Houston,Texas,General Surgeon, Male,1,5,2009-10-05T19:49:29Z,5,5,5,5,5,"Very friendly, great service."
300,Dr. Ronnie L. Adams,Houston,Texas,General Surgeon, Male,1,5,2014-08-04T13:19:58Z,5,5,5,5,5,I am very pleased with the care I have received.
301,Dr. Orlando K. Beckum,Houston,Texas,General Surgeon, Male,1,5,2008-07-27T21:16:52Z,5,5,5,5,5,I would recommend Dr. Beckum to anyone! His bedside manner is unconventional to those of physicians today.
302,Dr. David D. Shin,Houston,Texas,General Surgeon, Male,1,5,2009-02-04T18:04:15Z,5,5,5,5,5,"Dr. Shin and his staff worked very hard to make sure I got a favorable result. He has a great bedside manner and his staff are friendly and effective as well. It's obvious everyone there is very competent and focused. I have had several procedures (RF ablation of two valves, sclerotherapy, and excisions) and am pleased with the results of all of them. His office is comfortable and there's been no problem or even inconvenience working with my insurance. One of the aspects I like best about my experiences with Dr. Shin is that he has done all of the procedures with no sedation, anesthesia, or even stitches. They did everything I can imagine to make dealing with a pretty advanced case of 'chronic venous insufficiency' and varicosity in the leg as comfortable, hassle-free, and cost-effective as possible."
303,Dr. Victor Hassid,Houston,Texas,General Surgeon, Male,1,5,2008-04-12T15:29:46Z,5,5,5,5,5,
304,Dr. Donald Baxter,Houston,Texas,General Surgeon, Male,2,3.75,2009-05-19T16:47:45Z,5,5,5,5,5,I have been seeing Dr. Baxter since 2006..he operated on both of my feet and literally gave me my life back. I think he is wonderful. He was able to correct a problem that other doctors could not. They worked around my schedule every time I called. He spent a great deal of time explaining every step of my treatment with me. I recommend him to every one I know.
305,Dr. Donald Baxter,Houston,Texas,General Surgeon, Male,2,3.75,2005-10-03T00:00:00Z,1.7,,2,1,2,During my visit I felt that I was treated horribly.I would NEVER recommend this doctor to my family and friends.I felt this visit was a complete waste of time and money.Overall I would rate this visit : AWFUL!
306,Dr. Don Carlfred Quast,Houston,Texas,General Surgeon, Male,1,5,2009-06-26T09:34:27Z,5,5,5,5,5,"Great surgeon ... wonderful bedside manner and lots of compassion for the family. When the situation is beyond his scope, he puts you in the hands of other great doctors. Highly recommend Dr. Quast !"
307,Dr. Mark Addicks,Houston,Texas,General Surgeon, Male,2,5,2016-07-31T15:20:30.977Z,5,5,5,5,5,Excellent doctor. Very personable and understanding of your issue. 
308,Dr. Mark Addicks,Houston,Texas,General Surgeon, Male,2,5,2007-04-10T16:08:28Z,5,,5,5,5,"I wish all doctors could be as knowledgeable, punctual, personable but at the same time very professional as Dr. Addicks. I Highly recommend for orthopaedic surgery."
309,Dr. Ron Karni,Houston,Texas,General Surgeon, Male,1,5,2010-11-03T13:53:24Z,5,5,5,5,5,"Very pleasant experience. Went to this doctor for parathyroid f/u. Wish I had gone to him first instead of another doctor that I initially was referred to. I am much happier with Dr. Karni. I highly recommend him instead of going elsewhere and feeling like one of the herd. Much more thorough, too."
310,Dr. Denton Cooley,Houston,Texas,General Surgeon, Male,1,5,2008-04-12T15:29:13Z,5,5,5,5,5,excellent clinician and pioneer in cardiovascular surgery.
311,Dr. William E. Fisher,Houston,Texas,General Surgeon, Male,1,5,2010-12-17T12:38:34Z,5,5,5,5,5,"EXPLAINS EVERYTHING TO THE LETTER BEFORE AND AFTER SURGERY. HE CHECKS UP ON YOU EVERYDAY AND KEEPS YOU INFORMED OF WHAT IS GOING ON. TREATS YOU LIKE A PERSON, NOT LIKE JUST ANOTHER PAYCHECK. I TRAVELED FROM EL PASO TO HOUSTON BECAUSE THE PROCEDURE I NEEDED COULD NOT BE DONE IN EL PASO BECAUSE THE HOSPITAL I WAS IN DID NOT HAVE THE CAPABILITIES TO PERFORM THIS PROCEDURE. I WAS ADVISED TO FIND SOMEONE WITH EXPERIENCE TO PERFORM THIS OPERATION. IN ALL, I AM EXTREMELY SATISFIED WITH THE TREATMENT I RECEIVED FROM DR. FISHER. I SAW THE DIFFERENCE BETWEEN WHAT A DOCTOR SHOULD BE LIKE AND WHAT SOME DOCTORS ARE. A LOT OF DOCTORS COULD LEARN FROM THIS DOCTOR. THANKS."
312,Dr. Erik B. Wilson,Houston,Texas,General Surgeon, Male,1,5,2010-02-20T04:01:59Z,5,5,5,5,5,HE IS WONDERFUL.
313,Dr. Daniel B. O'Neill,Houston,Texas,General Surgeon, Male,1,5,2010-01-26T15:01:01Z,5,5,5,5,5,Dr O'Neill has helped me with a few sports injuries and has done an outstanding job of getting me back to speed and competing as quickly and safely as possible.
314,Dr. Hadar J. Merhav,Houston,Texas,General Surgeon, Male,1,5,2010-01-10T01:12:37Z,5,5,5,5,5,Truly caring and compassionate.
315,Dr. Ky Kobayashi,Houston,Texas,General Surgeon, Male,1,5,2008-06-25T12:41:40Z,5,5,5,5,5,
316,Dr. Irogue Igbinosa,Houston,Texas,General Surgeon, Female,1,5,2011-03-13T22:00:38Z,5,5,5,5,5,She was very helpful during hospital stay.
317,Dr. Hemangshu Podder,Houston,Texas,General Surgeon, Male,1,5,2016-06-25T21:55:58.706Z,5,5,5,5,5,"He is world's one of the best doctor with full of knowledge.
"
318,Dr. Donald L. Kramer,Houston,Texas,General Surgeon, Male,1,5,2017-12-06T10:07:01.982Z,5,5,5,5,5,There is only one word I could use to describe Dr. Kramer: Excellent!
319,Dr. Azim Karim,Houston,Texas,General Surgeon, Male,1,5,2018-01-02T11:56:28.301Z,5,5,5,5,5,"For a few years now, Dr. Azim Karim has been a Miracle worker for me.
The list of injuries & ailments from time in service Active Duty is too long to list.
He always has time to answer my questions and even help me understand the ‘why behind the what’.
The VA needs 10,000 like Dr. Azim Karim & until that day comes, I’ll pay to go see him vs them."
320,Dr. Adan Alvarez,Houston,Texas,General Surgeon, Male,1,5,2012-11-14T23:33:51Z,5,5,5,5,5,Very satisfied with the attention I recieved and the knowledge of Dr. Alvarez.He is a very caring person. Thank you.
321,Dr. Jennifer C. Cozart,Houston,Texas,General Surgeon, Female,1,5,2015-12-16T17:03:04.735Z,5,5,5,5,5,Doesn't get any better she is wonderful very helpful
322,Dr. Joshua H. Choo,Houston,Texas,General Surgeon, Male,1,5,2012-04-21T12:37:59Z,5,5,5,5,5,He is the best doctor I have ever seen! He is also so kind and compassionate. My experience with him was 10 out of 10 score .
323,Dr. Michael J. Moustoukas,Houston,Texas,General Surgeon, Male,1,5,2011-12-25T12:42:30Z,5,5,5,5,5,Great patient care! He is one of the nicest doctors I have ever met.
324,Dr. Debra K. Doherty,Houston,Texas,General Surgeon, Female,1,5,2012-12-17T22:25:11Z,5,5,5,5,5,"Dr. Doherty was my surgeon, and as professional health careworker I have seen many physician professionally n as a patient. Her bedside manner is excellent she makes u feel ur her only patient, she was informative and thorough, explain every procedure from begin to end, answered question clearly and concise. Dr. Doherty treats you like family, not number and her professional are amazing."
325,Dr. Kelly S. Oggero,Houston,Texas,General Surgeon, Male,1,5,2013-05-10T10:15:02Z,5,5,5,5,5,"Dr. Oggero is wonderful. He removed a tumor from my breast and prepared me for the brachytherapy follow-up. He is extremely knowledgeable, and extremely well-respected, particularly in the area of cancer surgery. I recommend him without reservation."
326,Dr. Faisal G. Bakaeen,Houston,Texas,General Surgeon, Male,1,5,2011-07-12T08:30:52Z,5,5,5,5,5,He is very smart and kind. He answers all questions fully and does an excellent job. Best suregeon I have ever seen and I would fully recommend him to anyone. 5 stars!
327,Dr. Richard E. Royal,Houston,Texas,General Surgeon, Male,1,5,2012-09-06T23:48:11Z,5,5,5,5,5,Great Doctor and staff. He is very cordial and his staff is awesome. I would recommend Dr.Royal to anyone.
328,Dr. Said Bina,Houston,Texas,General Surgeon, Male,1,5,2011-12-31T09:33:06Z,5,5,5,5,5,"Excellent doctor, great at what he does and an excellent compassionate staff."
329,Dr. Charles H. Hallman,Houston,Texas,General Surgeon, Male,1,5,2018-06-14T02:09:59.515Z,5,5,5,5,5,Performed a triple bypass on me. Results OUTSTANDING!
330,Dr. Nicole M. Tapia,Houston,Texas,General Surgeon, Female,1,5,2014-09-29T18:42:42.283Z,5,5,5,5,5,I had a great experience with dr tapia. She has great bed side manners and is very caring
331,Dr. Brie Barnes,Houston,Texas,General Surgeon, Female,1,5,2018-05-07T18:25:32.409Z,5,5,5,5,5,Great bedside manner and very knowledgeable. She saved my husbands life
332,Dr. Ernest Max,Houston,Texas,General Surgeon, Male,1,5,2008-03-26T15:10:06Z,5,5,5,5,5,
333,Dr. Antoinette C. Ripepi,Houston,Texas,General Surgeon, Female,2,5,2008-06-29T16:34:45Z,5,5,5,5,5,Dr. Ripepi is the doctor who diagnosed me with breast cancer. She is so understanding and compassionate. She treated me with respect and cared about me and what I was going through. The doctor was very attentive to my family as well. I highly recommend her.
