,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
1062,Dr. Eloisa Llata,Atlanta,Georgia, Gynecologists (OBGYN) , Female,4,4.19,2007-04-18T10:51:38Z,5,,5,5,5,Dr. Llata is an excellent ob. She was one of the best for pre-natal care; very good at helping us through our nervousness and patient about answering questions. She also was an *excellent* surgeon when it came time to do an emergency c-section. My scar is the least noticeable I've ever seen (or heard of.) Can't say enough good about her.
1063,Dr. Eloisa Llata,Atlanta,Georgia, Gynecologists (OBGYN) , Female,4,4.19,2005-07-20T15:13:06Z,4.7,,4,5,5,Dr. Llada is very sweet. That was the quickest and most pain-free yearly exam ever!
1064,Dr. Laura W. Cummings,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.8,2016-08-22T15:47:35.951Z,1,1,1,1,1,"I am posting about a situation I had with Dr Cummings a few years ago. Just now getting to the point I can share because I was very angry. I had post-menopausal very heavy clotting and bleeding. She wanted me to come to the office for uterine biopsies, not once, but three times. Ridiculous. and painful. Also had several expensive ultrasounds over a year. The last time I saw her she talked fast, seemed rushed, yet I could hear here chatting away with a friend in the next room before she came to mine... had lots of time to talk with her. She tried to minimize my problem even though I was passing giant clots. Suggested that I might had a urinary tract problem, so urine was cultured unnecessarily, of course the office could profit from that, too. The next day I went to see my internist, who did an exam, was horrified with what she saw, and got me referred immediately to a different gynecologist. I was scheduled for a hysterectomy the next week. Fast forward a few months from that point and I had a neighbor telling me that Dr Cummings had scheduled her for another ultrasound and uterine biopsy in the office.... I was horrified to realize that we both were part of a plan to stall and not address real problems, all the while the dr's office was collecting large fees from insurance. My neighbor went to a different gynecologist and guess what she also needed a hysterectomy. I would say to any woman out there to stay away from that dr's office. I personally would not trust anything there after my experiences. There are much better options."
1065,Dr. Laura W. Cummings,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.8,2013-03-19T08:02:08Z,1,1,1,1,1,"I just went to my appointment for Dr. Laura Cummings... the staff at her facility are extremely rude and need to address situation like when one of their members does not have my appointment in the system. The woman that I spoke to had no solutions to get me in quickly based on another members mistake and I was told Dr. Laura Cummings is very busy. I am VERY busy too and had to get several hours out of my work schedule to make this appointment, drive to the office, pay $4 to park and was EXTREMLY disappointed in the outcome. I am NEW to Atlanta Dr. Laura Cummings was a referral and I am going to facebook and email my friends that it was a bad experience. Dr. Laura Cummings please work with your echeck in staff to be more patient friedly. I will not come back based on that experience."
1066,Dr. Laura W. Cummings,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.8,2012-06-01T12:03:56Z,2,3,3,1,1,
1067,Dr. Laura W. Cummings,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.8,2011-01-27T21:31:36Z,5,5,5,5,5,Dr. Cummings is a very knowlegeable. She is also personable and caring. I have been a patient for many years. I would never consider going to anyone else. The staff is also very welcoming.
1068,Dr. Laura W. Cummings,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.8,2011-01-13T16:38:21Z,5,5,5,5,5,"Excellent physician, knowledgeable, up to date, caring, good listener."
1069,Dr. Kimberly Carroll,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,3.5,2014-08-24T11:04:27.150Z,5,5,5,5,5,I have been going to Dr. Carroll for 3 years. She is very professional & very knowledgeable. My wait time before seeing Dr. Carroll was about 25-30 minutes & that included signing in. She DOES care about her patients & she will cover everything you need to know. I would recommend her to anyone.
1070,Dr. Kimberly Carroll,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,3.5,2014-04-07T14:29:58Z,2,4,1,2,1,First Dr. Carroll didn't even introduce herself when she came in the room. This was my first visit. She was not very personal. I came to doctor Carroll because I was looking for a black doctor that I would be comfortable around. She did not make my doctors visit a great one. The office charged my visit as a specialty visit for asking a question and Dr. Carroll writing a prescription for something she found. Then I waited in the waiting room for two hours. This was a bad experience and I would not recommend anyone visit this office. I think I will return to my old doctor because she was not impressive at all.
1071,Dr. Heather N. Gibbons,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,3.5,2012-08-14T11:03:53Z,5,5,5,5,5,Best OBGYN I have been to-referred a friend who also agreed. Dr. Gibbons is very nice and instantly made me feel relaxed and comfortable during appointments. I also like that her staff do follow up calls after appointments. Staff is very helpful and friendly. Will never go to another Obgyn as long as I'm in Atlanta. Would recommend her to family and friends.
1072,Dr. Heather N. Gibbons,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,3.5,2008-10-22T09:32:19Z,2,1,4,2,1,
1073,Dr. Ward C. Bourdeaux,Atlanta,Georgia, Gynecologists (OBGYN) , Male,1,4.5,2008-07-30T11:52:43Z,4.5,5,3,5,5,
1074,Dr. Kay F. Lynn,Atlanta,Georgia, Gynecologists (OBGYN) , Female,1,4.5,2008-05-15T07:14:30Z,4.5,5,4,5,4,Very kind and understanding. She made my first Pap very easy fo me. Her staff is wonderfull.
1075,Dr. Juel P. Borders,Atlanta,Georgia, Gynecologists (OBGYN) , Male,1,4.5,2008-08-08T12:56:55Z,4.5,5,3,5,5,
1076,Dr. Rebecca V. Simonsen,Atlanta,Georgia, Gynecologists (OBGYN) , Female,1,4.5,2009-04-17T13:04:28Z,4.5,4,4,5,5,My 39 week OB appointment with Dr. Simonsen was great. She was very knowledgeable and spent adequate time with us answering all of our questions! Excellent - Highly recommended!!
1087,Dr. Herbert Shessel,Atlanta,Georgia, Gynecologists (OBGYN) , Male,1,4.25,2010-03-13T00:51:59Z,4.3,3,4,5,5,"My doc for nearly 50 years. Caring, professional, wonderful doctor."
1088,Dr. Samantha L. Anderson,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,2.83,2018-08-18T04:19:17.945Z,1,1,1,1,1,"Dr. Anderson might be a good doctor (referral) but I never got past the front desk. Google her name to find a litany of complaints about her staff and first patient treatment. No matter how good a doctor might be, her front desk tells you a lot about how they really feel about you as a patient. You go to get well and receive proper care, not be berated and treated rudely by ignorant personnel."
1089,Dr. Samantha L. Anderson,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,2.83,2010-03-15T13:27:52Z,2.5,4,3,1,2,I wanted a natural birth (and got one) but she seemed very nervous about it.
1090,Dr. Samantha L. Anderson,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,2.83,2008-08-13T12:28:06Z,5,5,5,5,5,She delivered our son and helped us along the way. She is the best doctor I have ever spoken to or been involved with. She delayed some plans she already had to make sure she could be there to deliver our son. If she is rated below 5 then I would say something is wrong with the patient before it would be the doctor. I wish I could give out my contact info to be a reference because you dont find doctors like her very often. HIGHLY RECOMMENDED
1091,Dr. Juanita D. Wyatt-Hathaway,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.35,2017-01-21T16:37:50.703Z,1.8,2,2,1,2,Rough. Terrible bedside manner. does not respect patients right to decline care. Does not think of multiple ways to approach a problem. Was not helpful. waited for next shift Doctor to finally receive proper care.
1092,Dr. Juanita D. Wyatt-Hathaway,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.35,2014-06-13T09:50:42Z,1.3,2,1,1,1,"Dr. Wyatt-Hathaway had very poor bedside manner. I'm an RN, and she acted like my educated thoughts on different thoughts or diagnoses about my health were stupid/outrageous/unimportant. She brushed it off like it was not important and not even a feasible possibility for my health to be a certain way. THEN, she billed my insurance for the diagnosis she didn't even help me with! The blood work she so graciously offered to me after she discredited my thoughts about blood level imbalances they ""did not get enough blood work,"" when I gave plenty of tubes and have very easy veins to stick did not even provide any answers for the ""diagnosis"" she billed me for. Then to add insult to injury their office manager never called me back when I had complaints submitted through the business office about how/why I did not want to pay. I'm very frustrated with her and this entire practice. I've only been there once, but I'll definitely keep writing reviews and will never recommend anyone to go there!"
1093,Dr. Juanita D. Wyatt-Hathaway,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.35,2013-10-21T14:07:22Z,2.5,4,1,2,3,Juanita Hathaway is very unprofessional and short I wont even call her a Doctor ... she tries to justify her rudeness and always has you waiting on her for long periods of time. Has the WORST bedside manner i have ever seen. will Never be back or Recommend her to ANYONE.
1094,Dr. Juanita D. Wyatt-Hathaway,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.35,2009-01-14T14:58:25Z,2.3,3,1,2,3,Dr. Hathaway was very short on time and did not take very much time with me. She made hasty assumptions about my health rather than reviewing my entire medical history. She also billed my insurance company for a diagnosis that she did not discuss with me.
1095,Dr. Juanita D. Wyatt-Hathaway,Atlanta,Georgia, Gynecologists (OBGYN) , Female,5,2.35,2008-06-05T14:18:54Z,4,4,2,5,5,Very caring doctor.
1096,Dr. Taniqua A. Miller,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,3,2016-09-19T18:59:00.984Z,3,2,4,3,3,"I recently started going to Dr. Miller because my old GYN of 10 years was no longer in network. When visiting with Dr. Miller I did not have that personal experience. My first visit was done with a nurse in the room. Which if that is protocol I understand however, a patient should be informed of that. I have visit her office 3 times and each time I am so disappointed. I will be switching back to my old doctor. A good doctor is worth the extra money. "
1097,Dr. Taniqua A. Miller,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,3,2013-09-14T11:40:48Z,3,5,4,2,1,"Dr. Taniqua Miller recommended that I only needed a pap smear every 5 years. I am over 40 - with a history of family cancer. After my apt (where I did not have the pap smear based on her advice though it had been 1.5 years since my last) I checked online and with a colleague (who is a medical dr. though not gynecologist.) Online I found that the maximum length of time someone should go between pap smears was 3 years (not 5). Also, my colleague told me that her dr. recommended every year for women over 40."
1098,Dr. Oi Wah Yap,Atlanta,Georgia, Gynecologists (OBGYN) , Male,2,3,2015-03-09T15:37:32.753Z,1,1,1,1,1,"Terrible experience. I waited over two hours to see Dr Yap and she spent less than 5 minutes with me before telling me I need surgery. She dismissed my questions, did not listen, and did not explain or give a clear diagnosis. She was extrememly rude and either made snide comments or interrupted when I asked questions. She made me feel like a number (on her paycheck) instead of a human. "
1099,Dr. Oi Wah Yap,Atlanta,Georgia, Gynecologists (OBGYN) , Male,2,3,2008-04-24T15:04:32Z,5,5,5,5,5,
1100,Dr. Richard J. Clofine,Atlanta,Georgia, Gynecologists (OBGYN) , Male,2,3,2014-03-04T03:58:13Z,1.5,2,2,1,1,"I saw Dr. Clofine for an Osteopathic session. During my session with him, he touched me in an extremely inappropriate way. I'm a former victim of sexual abuse and it has taken me YEARS to even write this review or say anything about my experience. This man should not be practicing medicine."
1101,Dr. Richard J. Clofine,Atlanta,Georgia, Gynecologists (OBGYN) , Male,2,3,2008-08-11T20:48:38Z,4.5,4,4,5,5,
1102,Dr. Denise Howard,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,2.5,2009-03-30T20:04:45Z,1.5,1,1,2,2,"I waited in the lobby for 15 minutes (no one else was waiting so I knew I was next in line for Dr. Howard) I then waited in the exam room for another 45 minutes. Meanwhile, I could hear her in the room next to me while she ""worked in"" another patient before me. Next, she was in the hall dealing with the pharmaceutical sales rep. Excuse me, but I'm a patient. The sales rep wants to SELL YOU SOMETHING! She will wait! Trust me! I got up and left. I told the woman at checkout that I was leaving and as I turned toward the exit, the doctor chased me down and asked if I had 5 minutes. Yeah - I had an hour but you just blew it! She didn't have my chart of my study that she was supposed to be consulting me on. She didn't even know which doctor had referred me. She called later and recommended a procedure for me that has alarming side effects and a low rate of rehabilitation. Stay away. Oh, on top of it, I got a bill today for her ""consultation""!!!!"
